Timestamp,Symbol,Side,Price,Qty,Comm,PnL,Event,PositionId
1704283740.0,BTCUSDT,SELL,40847.102009999995,0.03060192,1.2499997479418592,0.0,OPEN,a2798d3f
1704283860.0,BTCUSDT,BUY_SL,41705.70809425019,0.03060192,1.276274742643597,-27.5512694443814,CLOSE,a2798d3f
