Timestamp,Symbol,Side,Price,Qty,Comm,PnL,Event,PositionId
1704155100.0,BTCUSDT,BUY,44750.71601,0.02793251,1.249999822456485,0.0,OPEN,a90b757f
1704282900.0,BTCUSDT,SELL_SL,43811.845988110195,0.02793251,1.223774826181348,-27.44877110131844,CLOSE,a90b757f
1704284700.0,BTCUSDT,SELL,42291.67599,0.02947181,1.2464122393588422,0.0,OPEN,ee60f6af
1704297660.0,BTCUSDT,BUY_SL,43180.6470193098,0.02947181,1.272611824630165,-27.472197095952904,CLOSE,ee60f6af
1704308580.0,BTCUSDT,SELL,42217.530210000004,0.01471927,0.6214112258941467,0.0,OPEN,62d8840d
1704336360.0,BTCUSDT,BUY_SL,43104.9426950142,0.01471927,0.6344732898624417,-13.696537258157347,CLOSE,62d8840d
