Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704110940.0,9982.584388208008,SCALE,0.01,3.0,NORMAL,0.0017415611791991978,0.0
1704111000.0,9982.481372895309,SCALE,0.01,3.0,NORMAL,0.0017518627104691404,0.0
1704111060.0,9982.791903203908,SCALE,0.01,3.0,NORMAL,0.0017208096796091923,0.0
1704111120.0,9983.307573515609,SCALE,0.01,3.0,NORMAL,0.0016692426484391034,0.0
1704111180.0,9983.21613629281,SCALE,0.01,3.0,NORMAL,0.0016783863707190904,0.0
1704111240.0,9983.278479853809,SCALE,0.01,3.0,NORMAL,0.0016721520146191324,0.0
1704111300.0,9983.160323962009,SCALE,0.01,3.0,NORMAL,0.0016839676037991012,0.0
1704111360.0,9983.160620836108,SCALE,0.01,3.0,NORMAL,0.0016839379163891863,0.0
1704111420.0,9983.096496030508,SCALE,0.01,3.0,NORMAL,0.0016903503969491794,0.0
1704111480.0,9982.61763810721,SCALE,0.01,3.0,NORMAL,0.0017382361892790868,0.0
1704111540.0,9982.11740524871,SCALE,0.01,3.0,NORMAL,0.0017882594751290526,0.0
1704111600.0,9982.11621775231,SCALE,0.01,3.0,NORMAL,0.001788378224769076,0.0
1704111660.0,9981.372548131809,SCALE,0.01,3.0,NORMAL,0.0018627451868191201,0.0
1704111720.0,9980.97889307521,SCALE,0.01,3.0,NORMAL,0.0019021106924790728,0.0
1704111780.0,9981.097345841108,SCALE,0.01,3.0,NORMAL,0.001890265415889189,0.0
1704111840.0,9981.568188163708,SCALE,0.01,3.0,NORMAL,0.0018431811836291672,0.0
1704111900.0,9981.567594415508,SCALE,0.01,3.0,NORMAL,0.001843240558449179,0.0
1704111960.0,9981.567594415508,SCALE,0.01,3.0,NORMAL,0.001843240558449179,0.0
1704112020.0,9981.691094041109,SCALE,0.01,3.0,NORMAL,0.0018308905958891045,0.0
1704112080.0,9981.56789128961,SCALE,0.01,3.0,NORMAL,0.001843210871039082,0.0
1704112140.0,9981.56789128961,SCALE,0.01,3.0,NORMAL,0.001843210871039082,0.0
1704112200.0,9981.134751977708,SCALE,0.01,3.0,NORMAL,0.001886524802229178,0.0
1704112260.0,9981.394219941109,SCALE,0.01,3.0,NORMAL,0.001860578005889147,0.0
1704112320.0,9981.658141016009,SCALE,0.01,3.0,NORMAL,0.0018341858983991187,0.0
1704112380.0,9981.773031292709,SCALE,0.01,3.0,NORMAL,0.0018226968707291235,0.0
1704112440.0,9981.27131406371,SCALE,0.01,3.0,NORMAL,0.0018728685936290276,0.0
1704112500.0,9980.80047174111,SCALE,0.01,3.0,NORMAL,0.0019199528258890496,0.0
1704112560.0,9980.11766131111,SCALE,0.01,3.0,NORMAL,0.0019882338688890742,0.0
1704112620.0,9979.899458847609,SCALE,0.01,3.0,NORMAL,0.002010054115239109,0.0
1704112680.0,9979.613272215209,SCALE,0.01,3.0,NORMAL,0.002038672778479122,0.0
1704112740.0,9978.788852839509,SCALE,0.01,3.0,NORMAL,0.0021211147160491235,0.0
1704112800.0,9979.16499232421,SCALE,0.01,3.0,NORMAL,0.0020835007675790622,0.0
1704112860.0,9979.06405513021,SCALE,0.01,3.0,NORMAL,0.0020935944869790546,0.0
1704112920.0,9979.200914090308,SCALE,0.01,3.0,NORMAL,0.0020799085909691713,0.0
1704112980.0,9979.34964801441,SCALE,0.01,3.0,NORMAL,0.002065035198559053,0.0
1704113040.0,9979.441975859509,SCALE,0.01,3.0,NORMAL,0.00205580241404914,0.0
1704113100.0,9979.909849441108,SCALE,0.01,3.0,NORMAL,0.0020090150558891764,0.0
1704113160.0,9980.26491086471,SCALE,0.01,3.0,NORMAL,0.0019735089135290763,0.0
1704113220.0,9980.44511344341,SCALE,0.01,3.0,NORMAL,0.0019554886556590644,0.0
1704113280.0,9980.406816684508,SCALE,0.01,3.0,NORMAL,0.001959318331549184,0.0
1704113340.0,9980.702503288108,SCALE,0.01,3.0,NORMAL,0.0019297496711891654,0.0
1704113400.0,9980.779393680008,SCALE,0.01,3.0,NORMAL,0.001922060631999193,0.0
1704113460.0,9980.74080004701,SCALE,0.01,3.0,NORMAL,0.0019259199952990458,0.0
1704113520.0,9980.206723541109,SCALE,0.01,3.0,NORMAL,0.001979327645889134,0.0
1704113580.0,9980.89072146751,SCALE,0.01,3.0,NORMAL,0.0019109278532490862,0.0
1704113640.0,9981.572641275208,SCALE,0.01,3.0,NORMAL,0.0018427358724791702,0.0
1704113700.0,9981.95946822751,SCALE,0.01,3.0,NORMAL,0.0018040531772490795,0.0
1704113760.0,9981.842499832108,SCALE,0.01,3.0,NORMAL,0.0018157500167892066,0.0
1704113820.0,9982.22784241391,SCALE,0.01,3.0,NORMAL,0.0017772157586090542,0.0
1704113880.0,9982.25901419441,SCALE,0.01,3.0,NORMAL,0.0017740985805590754,0.0
1704113940.0,9982.629809945309,SCALE,0.01,3.0,NORMAL,0.0017370190054691193,0.0
1704114000.0,9982.166092601108,SCALE,0.01,3.0,NORMAL,0.0017833907398891824,0.0
1704114060.0,9982.444560506909,SCALE,0.01,3.0,NORMAL,0.0017555439493091398,0.0
1704114120.0,9983.14251151601,SCALE,0.01,3.0,NORMAL,0.0016857488483990892,0.0
1704114180.0,9982.866715477108,SCALE,0.01,3.0,NORMAL,0.00171332845228917,0.0
1704114240.0,9982.344217061109,SCALE,0.01,3.0,NORMAL,0.0017655782938891208,0.0
1704114300.0,9982.44871674431,SCALE,0.01,3.0,NORMAL,0.0017551283255690577,0.0
1704114360.0,9981.944030774308,SCALE,0.01,3.0,NORMAL,0.0018055969225692025,0.0
1704114420.0,9982.216858072208,SCALE,0.01,3.0,NORMAL,0.0017783141927791802,0.0
1704114480.0,9982.01468681011,SCALE,0.01,3.0,NORMAL,0.0017985313189890803,0.0
1704114540.0,9981.51326645521,SCALE,0.01,3.0,NORMAL,0.0018486733544790695,0.0
1704114600.0,9981.097345841108,SCALE,0.01,3.0,NORMAL,0.001890265415889189,0.0
1704114660.0,9981.157017535208,SCALE,0.01,3.0,NORMAL,0.0018842982464791931,0.0
1704114720.0,9981.23212668251,SCALE,0.01,3.0,NORMAL,0.001876787331749074,0.0
1704114780.0,9981.097642715209,SCALE,0.01,3.0,NORMAL,0.0018902357284790925,0.0
1704114840.0,9981.09497084831,SCALE,0.01,3.0,NORMAL,0.001890502915169054,0.0
1704114900.0,9980.503894515208,SCALE,0.01,3.0,NORMAL,0.0019496105484791768,0.0
1704114960.0,9980.706065777309,SCALE,0.01,3.0,NORMAL,0.001929393422269095,0.0
1704115020.0,9981.002049255008,SCALE,0.01,3.0,NORMAL,0.0018997950744991613,0.0
1704115080.0,9981.002049255008,SCALE,0.01,3.0,NORMAL,0.0018997950744991613,0.0
1704115140.0,9980.885377733708,SCALE,0.01,3.0,NORMAL,0.0019114622266291918,0.0
1704115200.0,9980.704284532709,SCALE,0.01,3.0,NORMAL,0.0019295715467291302,0.0
1704115260.0,9980.20702041521,SCALE,0.01,3.0,NORMAL,0.0019792979584790375,0.0
1704115320.0,9980.369707422009,SCALE,0.01,3.0,NORMAL,0.0019630292577990987,0.0
1704115380.0,9980.66094091411,SCALE,0.01,3.0,NORMAL,0.0019339059085890767,0.0
1704115440.0,9980.50151952241,SCALE,0.01,3.0,NORMAL,0.0019498480477590418,0.0
1704115500.0,9980.553175615809,SCALE,0.01,3.0,NORMAL,0.0019446824384191132,0.0
1704115560.0,9981.097345841108,SCALE,0.01,3.0,NORMAL,0.001890265415889189,0.0
1704115620.0,9980.283613933008,SCALE,0.01,3.0,NORMAL,0.0019716386066991618,0.0
1704115680.0,9980.28331705891,SCALE,0.01,3.0,NORMAL,0.0019716682941090767,0.0
1704115740.0,9980.58464427041,SCALE,0.01,3.0,NORMAL,0.0019415355729590373,0.0
1704115800.0,9981.097345841108,SCALE,0.01,3.0,NORMAL,0.001890265415889189,0.0
1704115860.0,9981.98796814111,SCALE,0.01,3.0,NORMAL,0.0018012031858890623,0.0
1704115920.0,9981.340782603109,SCALE,0.01,3.0,NORMAL,0.0018659217396891107,0.0
1704115980.0,9981.069736549809,SCALE,0.01,3.0,NORMAL,0.0018930263450190978,0.0
1704116040.0,9981.06587718651,SCALE,0.01,3.0,NORMAL,0.001893412281349083,0.0
1704116100.0,9981.065580312408,SCALE,0.01,3.0,NORMAL,0.00189344196875918,0.0
1704116160.0,9981.219064222108,SCALE,0.01,3.0,NORMAL,0.00187809357778915,0.0
1704116220.0,9980.78533116201,SCALE,0.01,3.0,NORMAL,0.0019214668837990757,0.0
1704116280.0,9980.78533116201,SCALE,0.01,3.0,NORMAL,0.0019214668837990757,0.0
1704116340.0,9980.84054974461,SCALE,0.01,3.0,NORMAL,0.0019159450255390766,0.0
1704116400.0,9980.59295674521,SCALE,0.01,3.0,NORMAL,0.001940704325479055,0.0
1704116460.0,9980.59414424161,SCALE,0.01,3.0,NORMAL,0.0019405855758390317,0.0
1704116520.0,9980.615519176808,SCALE,0.01,3.0,NORMAL,0.0019384480823191551,0.0
1704116580.0,9980.32577005521,SCALE,0.01,3.0,NORMAL,0.0019674229944790568,0.0
1704116640.0,9979.88728700951,SCALE,0.01,3.0,NORMAL,0.0020112712990490765,0.0
1704116700.0,9979.748053056608,SCALE,0.01,3.0,NORMAL,0.0020251946943391887,0.0
1704116760.0,9980.265801487009,SCALE,0.01,3.0,NORMAL,0.00197341985129915,0.0
1704116820.0,9980.26609836111,SCALE,0.01,3.0,NORMAL,0.0019733901638890527,0.0
1704116880.0,9980.65440968391,SCALE,0.01,3.0,NORMAL,0.0019345590316090237,0.0
1704116940.0,9980.63926910481,SCALE,0.01,3.0,NORMAL,0.00193607308951905,0.0
1704117000.0,9980.489347684308,SCALE,0.01,3.0,NORMAL,0.0019510652315691914,0.0
1704117060.0,9980.493800795808,SCALE,0.01,3.0,NORMAL,0.0019506199204191944,0.0
1704117120.0,9980.402363573008,SCALE,0.01,3.0,NORMAL,0.0019597636426991814,0.0
1704117180.0,9980.954549399008,SCALE,0.01,3.0,NORMAL,0.0019045450600991898,0.0
1704117240.0,9980.45639465921,SCALE,0.01,3.0,NORMAL,0.0019543605340790237,0.0
1704117300.0,9980.208207911608,SCALE,0.01,3.0,NORMAL,0.0019791792088391957,0.0
1704117360.0,9980.208504785709,SCALE,0.01,3.0,NORMAL,0.001979149521429099,0.0
1704117420.0,9979.91014631521,SCALE,0.01,3.0,NORMAL,0.0020089853684790797,0.0
1704117480.0,9980.152098706709,SCALE,0.01,3.0,NORMAL,0.0019847901293291214,0.0
1704117540.0,9980.636003489708,SCALE,0.01,3.0,NORMAL,0.0019363996510292055,0.0
1704117600.0,9981.409954268409,SCALE,0.01,3.0,NORMAL,0.001859004573159109,0.0
1704117660.0,9982.52174777291,SCALE,0.01,3.0,NORMAL,0.0017478252227090707,0.0
1704117720.0,9982.759543927008,SCALE,0.01,3.0,NORMAL,0.0017240456072991947,0.0
1704117780.0,9982.58141946701,SCALE,0.01,3.0,NORMAL,0.0017418580532990746,0.0
1704117840.0,9982.95399646251,SCALE,0.01,3.0,NORMAL,0.0017046003537490833,0.0
1704117900.0,9983.412963821109,SCALE,0.01,3.0,NORMAL,0.0016587036178891139,0.0
1704117960.0,9982.64109116111,SCALE,0.01,3.0,NORMAL,0.0017358908838890784,0.0
1704118020.0,9982.050311702109,SCALE,0.01,3.0,NORMAL,0.0017949688297891043,0.0
1704118080.0,9981.988265015209,SCALE,0.01,3.0,NORMAL,0.0018011734984791474,0.0
1704118140.0,9981.74245326041,SCALE,0.01,3.0,NORMAL,0.0018257546739590908,0.0
1704118200.0,9982.047342961108,SCALE,0.01,3.0,NORMAL,0.001795265703889163,0.0
1704118260.0,9982.07435850421,SCALE,0.01,3.0,NORMAL,0.001792564149579084,0.0
1704118320.0,9982.284545367009,SCALE,0.01,3.0,NORMAL,0.0017715454632991168,0.0
1704118380.0,9982.34777955031,SCALE,0.01,3.0,NORMAL,0.0017652220449690503,0.0
1704118440.0,9982.671075445209,SCALE,0.01,3.0,NORMAL,0.001732892455479123,0.0
1704118500.0,9982.367373240908,SCALE,0.01,3.0,NORMAL,0.001763262675909209,0.0
1704118560.0,9982.46326357521,SCALE,0.01,3.0,NORMAL,0.0017536736424790434,0.0
1704118620.0,9982.243873615309,SCALE,0.01,3.0,NORMAL,0.0017756126384691016,0.0
1704118680.0,9982.216264324008,SCALE,0.01,3.0,NORMAL,0.001778373567599192,0.0
1704118740.0,9982.216561198109,SCALE,0.01,3.0,NORMAL,0.0017783438801890952,0.0
1704118800.0,9982.284545367009,SCALE,0.01,3.0,NORMAL,0.0017715454632991168,0.0
1704118860.0,9982.866121728908,SCALE,0.01,3.0,NORMAL,0.0017133878271091817,0.0
1704118920.0,9982.845637416009,SCALE,0.01,3.0,NORMAL,0.0017154362583991314,0.0
1704118980.0,9984.28607054921,SCALE,0.01,3.0,NORMAL,0.0015713929450790602,0.0
1704119040.0,9983.591385155209,SCALE,0.01,3.0,NORMAL,0.0016408614844791373,0.0
1704119100.0,9983.43997936421,SCALE,0.01,3.0,NORMAL,0.0016560020635790352,0.0
1704119160.0,9983.301339159509,SCALE,0.01,3.0,NORMAL,0.0016698660840491356,0.0
1704119220.0,9984.461523142309,SCALE,0.01,3.0,NORMAL,0.0015538476857691421,0.0
1704119280.0,9984.36296094111,SCALE,0.01,3.0,NORMAL,0.0015637039058890878,0.0
1704119340.0,9983.43997936421,SCALE,0.01,3.0,NORMAL,0.0016560020635790352,0.0
1704119400.0,9982.969433915709,SCALE,0.01,3.0,NORMAL,0.0017030566084291422,0.0
1704119460.0,9982.46148233061,SCALE,0.01,3.0,NORMAL,0.0017538517669390785,0.0
1704119520.0,9982.29196721951,SCALE,0.01,3.0,NORMAL,0.0017708032780490613,0.0
1704119580.0,9982.34332643881,SCALE,0.01,3.0,NORMAL,0.0017656673561190473,0.0
1704119640.0,9982.345107683408,SCALE,0.01,3.0,NORMAL,0.001765489231659194,0.0
1704119700.0,9982.252186090109,SCALE,0.01,3.0,NORMAL,0.0017747813909891194,0.0
1704119760.0,9982.37063885601,SCALE,0.01,3.0,NORMAL,0.0017629361143990537,0.0
1704119820.0,9982.40240438471,SCALE,0.01,3.0,NORMAL,0.001759759561529063,0.0
1704119880.0,9983.025246246509,SCALE,0.01,3.0,NORMAL,0.0016974753753491313,0.0
1704119940.0,9983.524885356808,SCALE,0.01,3.0,NORMAL,0.0016475114643191772,0.0
1704120000.0,9983.12143345491,SCALE,0.01,3.0,NORMAL,0.0016878566545090506,0.0
1704120060.0,9982.749747081709,SCALE,0.01,3.0,NORMAL,0.0017250252918291154,0.0
1704120120.0,9982.446935499709,SCALE,0.01,3.0,NORMAL,0.0017553064500290929,0.0
1704120180.0,9982.68354415741,SCALE,0.01,3.0,NORMAL,0.0017316455842590584,0.0
1704120240.0,9982.683841031509,SCALE,0.01,3.0,NORMAL,0.0017316158968491437,0.0
1704120300.0,9982.573997614509,SCALE,0.01,3.0,NORMAL,0.00174260023854913,0.0
1704120360.0,9982.79784068591,SCALE,0.01,3.0,NORMAL,0.001720215931409075,0.0
1704120420.0,9984.033133816009,SCALE,0.01,3.0,NORMAL,0.0015966866183991441,0.0
1704120480.0,9983.947040327008,SCALE,0.01,3.0,NORMAL,0.0016052959672992074,0.0
1704120540.0,9984.03343069011,SCALE,0.01,3.0,NORMAL,0.0015966569309890475,0.0
1704120600.0,9983.46610428501,SCALE,0.01,3.0,NORMAL,0.001653389571499065,0.0
1704120660.0,9983.87222805381,SCALE,0.01,3.0,NORMAL,0.0016127771946190478,0.0
1704120720.0,9983.648978730609,SCALE,0.01,3.0,NORMAL,0.0016351021269390912,0.0
1704120780.0,9983.371104573009,SCALE,0.01,3.0,NORMAL,0.001662889542699122,0.0
1704120840.0,9983.317370360908,SCALE,0.01,3.0,NORMAL,0.001668262963909183,0.0
1704120900.0,9983.76891586701,SCALE,0.01,3.0,NORMAL,0.0016231084132990873,0.0
1704120960.0,9983.916462294708,SCALE,0.01,3.0,NORMAL,0.0016083537705291746,0.0
1704121020.0,9983.722900381508,SCALE,0.01,3.0,NORMAL,0.0016277099618491775,0.0
1704121080.0,9983.70271294271,SCALE,0.01,3.0,NORMAL,0.0016297287057290305,0.0
1704121140.0,9983.70271294271,SCALE,0.01,3.0,NORMAL,0.0016297287057290305,0.0
1704121200.0,9983.629978788209,SCALE,0.01,3.0,NORMAL,0.0016370021211791026,0.0
1704121260.0,9983.59227577751,SCALE,0.01,3.0,NORMAL,0.0016407724222490287,0.0
1704121320.0,9984.222242617709,SCALE,0.01,3.0,NORMAL,0.0015777757382291384,0.0
1704121380.0,9984.15782093801,SCALE,0.01,3.0,NORMAL,0.0015842179061990463,0.0
1704121440.0,9984.159602182608,SCALE,0.01,3.0,NORMAL,0.001584039781739193,0.0
1704121500.0,9984.066086841109,SCALE,0.01,3.0,NORMAL,0.00159339131588913,0.0
1704121560.0,9984.004040154208,SCALE,0.01,3.0,NORMAL,0.001599595984579173,0.0
1704121620.0,9983.17546454111,SCALE,0.01,3.0,NORMAL,0.001682453545889075,0.0
1704121680.0,9982.96141831501,SCALE,0.01,3.0,NORMAL,0.0017038581684990276,0.0
1704121740.0,9982.77438763201,SCALE,0.01,3.0,NORMAL,0.0017225612367990834,0.0
1704121800.0,9983.17665203751,SCALE,0.01,3.0,NORMAL,0.0016823347962490517,0.0
1704121860.0,9982.781512610409,SCALE,0.01,3.0,NORMAL,0.0017218487389591246,0.0
1704121920.0,9982.78121573631,SCALE,0.01,3.0,NORMAL,0.0017218784263690395,0.0
1704121980.0,9982.64109116111,SCALE,0.01,3.0,NORMAL,0.0017358908838890784,0.0
1704122040.0,9982.58201321521,SCALE,0.01,3.0,NORMAL,0.0017417986784790628,0.0
1704122100.0,9982.865231106609,SCALE,0.01,3.0,NORMAL,0.0017134768893391082,0.0
1704122160.0,9982.668106704208,SCALE,0.01,3.0,NORMAL,0.0017331893295791814,0.0
1704122220.0,9982.552622679308,SCALE,0.01,3.0,NORMAL,0.0017447377320691886,0.0
1704122280.0,9982.66068485171,SCALE,0.01,3.0,NORMAL,0.0017339315148290552,0.0
1704122340.0,9982.738465865908,SCALE,0.01,3.0,NORMAL,0.001726153413409156,0.0
1704122400.0,9982.169655090309,SCALE,0.01,3.0,NORMAL,0.0017830344909691121,0.0
1704122460.0,9981.35592318221,SCALE,0.01,3.0,NORMAL,0.0018644076817790846,0.0
1704122520.0,9981.097345841108,SCALE,0.01,3.0,NORMAL,0.001890265415889189,0.0
1704122580.0,9980.80492485261,SCALE,0.01,3.0,NORMAL,0.0019195075147390526,0.0
1704122640.0,9980.567722446709,SCALE,0.01,3.0,NORMAL,0.0019432277553290988,0.0
1704122700.0,9980.350410605508,SCALE,0.01,3.0,NORMAL,0.001964958939449207,0.0
1704122760.0,9981.33425137291,SCALE,0.01,3.0,NORMAL,0.001866574862709058,0.0
1704122820.0,9981.74364075681,SCALE,0.01,3.0,NORMAL,0.0018256359243190672,0.0
1704122880.0,9981.596094329108,SCALE,0.01,3.0,NORMAL,0.0018403905670891618,0.0
1704122940.0,9981.596094329108,SCALE,0.01,3.0,NORMAL,0.0018403905670891618,0.0
1704123000.0,9981.59579745501,SCALE,0.01,3.0,NORMAL,0.0018404202544990767,0.0
1704123060.0,9981.33484512111,SCALE,0.01,3.0,NORMAL,0.0018665154878890462,0.0
1704123120.0,9980.86014343521,SCALE,0.01,3.0,NORMAL,0.0019139856564790534,0.0
1704123180.0,9982.907980977008,SCALE,0.01,3.0,NORMAL,0.0017092019022991736,0.0
1704123240.0,9983.234839361108,SCALE,0.01,3.0,NORMAL,0.0016765160638891757,0.0
1704123300.0,9983.942884089609,SCALE,0.01,3.0,NORMAL,0.0016057115910391075,0.0
1704123360.0,9983.224151893508,SCALE,0.01,3.0,NORMAL,0.0016775848106492049,0.0
1704123420.0,9982.48434163631,SCALE,0.01,3.0,NORMAL,0.001751565836369082,0.0
1704123480.0,9981.95501511601,SCALE,0.01,3.0,NORMAL,0.0018044984883990765,0.0
1704123540.0,9982.469497931308,SCALE,0.01,3.0,NORMAL,0.0017530502068691931,0.0
1704123600.0,9982.878293567008,SCALE,0.01,3.0,NORMAL,0.001712170643299214,0.0
1704123660.0,9982.14917077741,SCALE,0.01,3.0,NORMAL,0.001785082922259062,0.0
1704123720.0,9981.54236011701,SCALE,0.01,3.0,NORMAL,0.0018457639882990407,0.0
1704123780.0,9980.193957954809,SCALE,0.01,3.0,NORMAL,0.0019806042045191134,0.0
1704123840.0,9976.764171477509,SCALE,0.01,3.0,NORMAL,0.002323582852249092,0.0
1704123900.0,9978.328104236309,SCALE,0.01,3.0,NORMAL,0.002167189576369128,0.0
1704123960.0,9977.528028536808,SCALE,0.01,3.0,NORMAL,0.002247197146319195,0.0
1704124020.0,9977.85815253601,SCALE,0.01,3.0,NORMAL,0.0022141847463990416,0.0
1704124080.0,9979.13827365521,SCALE,0.01,3.0,NORMAL,0.0020861726344790442,0.0
1704124140.0,9979.13767990701,SCALE,0.01,3.0,NORMAL,0.002086232009299056,0.0
1704124200.0,9978.95925857291,SCALE,0.01,3.0,NORMAL,0.0021040741427090326,0.0
1704124260.0,9979.01952401521,SCALE,0.01,3.0,NORMAL,0.0020980475984790246,0.0
1704124320.0,9978.689400016008,SCALE,0.01,3.0,NORMAL,0.002131059998399178,0.0
1704124380.0,9978.650509508909,SCALE,0.01,3.0,NORMAL,0.0021349490491091275,0.0
1704124440.0,9978.50800994091,SCALE,0.01,3.0,NORMAL,0.002149199005909031,0.0
1704124500.0,9978.30702617521,SCALE,0.01,3.0,NORMAL,0.00216929738247909,0.0
1704124560.0,9978.128307967008,SCALE,0.01,3.0,NORMAL,0.002187169203299163,0.0
1704124620.0,9978.585197206909,SCALE,0.01,3.0,NORMAL,0.002141480279309144,0.0
1704124680.0,9978.99933657641,SCALE,0.01,3.0,NORMAL,0.0021000663423590593,0.0
1704124740.0,9978.63180644061,SCALE,0.01,3.0,NORMAL,0.002136819355939042,0.0
1704124800.0,9977.957011611308,SCALE,0.01,3.0,NORMAL,0.002204298838869181,0.0
1704124860.0,9978.818243375408,SCALE,0.01,3.0,NORMAL,0.00211817566245918,0.0
1704124920.0,9978.816165256709,SCALE,0.01,3.0,NORMAL,0.00211838347432913,0.0
1704124980.0,9978.971133536908,SCALE,0.01,3.0,NORMAL,0.0021028866463091616,0.0
1704125040.0,9979.19735160111,SCALE,0.01,3.0,NORMAL,0.00208026483988906,0.0
1704125100.0,9978.17491720071,SCALE,0.01,3.0,NORMAL,0.0021825082799290614,0.0
1704125160.0,9978.59321280761,SCALE,0.01,3.0,NORMAL,0.0021406787192390767,0.0
1704125220.0,9978.005698963709,SCALE,0.01,3.0,NORMAL,0.002199430103629129,0.0
1704125280.0,9977.211263872108,SCALE,0.01,3.0,NORMAL,0.002278873612789175,0.0
1704125340.0,9977.35673218111,SCALE,0.01,3.0,NORMAL,0.0022643267818890306,0.0
1704125400.0,9977.71298110111,SCALE,0.01,3.0,NORMAL,0.002228701889889089,0.0
1704125460.0,9977.481419303109,SCALE,0.01,3.0,NORMAL,0.002251858069689115,0.0
1704125520.0,9977.402747666609,SCALE,0.01,3.0,NORMAL,0.0022597252333391225,0.0
1704125580.0,9977.409872645008,SCALE,0.01,3.0,NORMAL,0.0022590127354991637,0.0
1704125640.0,9976.94882716771,SCALE,0.01,3.0,NORMAL,0.002305117283229083,0.0
1704125700.0,9976.563187711808,SCALE,0.01,3.0,NORMAL,0.0023436812288191505,0.0
1704125760.0,9976.58515639521,SCALE,0.01,3.0,NORMAL,0.00234148436047908,0.0
1704125820.0,9977.08895174291,SCALE,0.01,3.0,NORMAL,0.002291104825709044,0.0
1704125880.0,9977.419966364409,SCALE,0.01,3.0,NORMAL,0.002258003363559146,0.0
1704125940.0,9978.67811880021,SCALE,0.01,3.0,NORMAL,0.002132188119979037,0.0
1704126000.0,9979.507288161509,SCALE,0.01,3.0,NORMAL,0.002049271183849123,0.0
1704126060.0,9980.288067044508,SCALE,0.01,3.0,NORMAL,0.0019711932955491646,0.0
1704126120.0,9980.767815590109,SCALE,0.01,3.0,NORMAL,0.0019232184409891488,0.0
1704126180.0,9980.69953454711,SCALE,0.01,3.0,NORMAL,0.0019300465452890422,0.0
1704126240.0,9981.835374853708,SCALE,0.01,3.0,NORMAL,0.0018164625146291655,0.0
1704126300.0,9981.969858821009,SCALE,0.01,3.0,NORMAL,0.0018030141178991472,0.0
1704126360.0,9981.453891635208,SCALE,0.01,3.0,NORMAL,0.0018546108364791507,0.0
1704126420.0,9981.27517342701,SCALE,0.01,3.0,NORMAL,0.0018724826572990424,0.0
1704126480.0,9980.977111830609,SCALE,0.01,3.0,NORMAL,0.001902288816939108,0.0
1704126540.0,9980.41334791471,SCALE,0.01,3.0,NORMAL,0.001958665208529055,0.0
1704126600.0,9980.563566209308,SCALE,0.01,3.0,NORMAL,0.0019436433790691809,0.0
1704126660.0,9980.622050407008,SCALE,0.01,3.0,NORMAL,0.001937794959299208,0.0
1704126720.0,9980.45580091101,SCALE,0.01,3.0,NORMAL,0.0019544199088990352,0.0
1704126780.0,9980.276192080508,SCALE,0.01,3.0,NORMAL,0.0019723807919492173,0.0
1704126840.0,9980.275895206409,SCALE,0.01,3.0,NORMAL,0.001972410479359132,0.0
1704126900.0,9979.969224261109,SCALE,0.01,3.0,NORMAL,0.0020030775738890953,0.0
1704126960.0,9979.67264703521,SCALE,0.01,3.0,NORMAL,0.002032735296479041,0.0
1704127020.0,9980.365551184608,SCALE,0.01,3.0,NORMAL,0.0019634448815391806,0.0
1704127080.0,9979.308679388609,SCALE,0.01,3.0,NORMAL,0.0020691320611391346,0.0
1704127140.0,9978.778759120109,SCALE,0.01,3.0,NORMAL,0.002122124087989141,0.0
1704127200.0,9979.434257132909,SCALE,0.01,3.0,NORMAL,0.0020565742867091103,0.0
1704127260.0,9979.295913802309,SCALE,0.01,3.0,NORMAL,0.002070408619769114,0.0
1704127320.0,9979.01893026701,SCALE,0.01,3.0,NORMAL,0.002098106973299036,0.0
1704127380.0,9978.74610296911,SCALE,0.01,3.0,NORMAL,0.0021253897030890584,0.0
1704127440.0,9978.85327451921,SCALE,0.01,3.0,NORMAL,0.0021146725480790337,0.0
1704127500.0,9979.283148216009,SCALE,0.01,3.0,NORMAL,0.0020716851783990934,0.0
1704127560.0,9980.067192714108,SCALE,0.01,3.0,NORMAL,0.0019932807285891613,0.0
1704127620.0,9979.120758083309,SCALE,0.01,3.0,NORMAL,0.0020879241916691173,0.0
1704127680.0,9979.25702329521,SCALE,0.01,3.0,NORMAL,0.0020742976704790634,0.0
1704127740.0,9979.471663269509,SCALE,0.01,3.0,NORMAL,0.002052833673049099,0.0
1704127800.0,9979.11986746101,SCALE,0.01,3.0,NORMAL,0.002088013253899044,0.0
1704127860.0,9979.672350161109,SCALE,0.01,3.0,NORMAL,0.0020327649838891375,0.0
1704127920.0,9979.542319305308,SCALE,0.01,3.0,NORMAL,0.002045768069469159,0.0
1704127980.0,9980.22869222451,SCALE,0.01,3.0,NORMAL,0.001977130777549064,0.0
1704128040.0,9980.57276930641,SCALE,0.01,3.0,NORMAL,0.00194272306935909,0.0
1704128100.0,9980.573066180508,SCALE,0.01,3.0,NORMAL,0.001942693381949175,0.0
1704128160.0,9980.57276930641,SCALE,0.01,3.0,NORMAL,0.00194272306935909,0.0
1704128220.0,9980.57276930641,SCALE,0.01,3.0,NORMAL,0.00194272306935909,0.0
1704128280.0,9980.573066180508,SCALE,0.01,3.0,NORMAL,0.001942693381949175,0.0
1704128340.0,9980.350707479609,SCALE,0.01,3.0,NORMAL,0.00196492925203911,0.0
1704128400.0,9979.718662520709,SCALE,0.01,3.0,NORMAL,0.0020281337479291324,0.0
