Timestamp,Symbol,Side,Price,Qty,Comm,PnL,Event,PositionId
1704283260.0,BTCUSDT,SELL,42565.115273999996,0.02936677,1.249999950275045,0.0,OPEN,13ccb59d
1704283740.0,BTCUSDT,BUY_TP,40870.6831651726,0.02936677,1.200239952254496,48.55975806829454,CLOSE,13ccb59d
1704283920.0,BTCUSDT,SELL,41549.128512,0.03022719,1.2559134018666414,0.0,OPEN,a9c782bb
1704284160.0,BTCUSDT,BUY_SL,42388.58710445645,0.03022719,1.2812878762379551,-26.655762247551493,CLOSE,a9c782bb
