Timestamp,Symbol,Side,Price,Qty,Comm,PnL,Event,PositionId
1704073140.0,BTCUSDT,SELL,40989.495,0.0008,0.032791596000000006,0.0,OPEN,7bd9caa3
1704073141.0,BTCUSDT,BUY_EOS,41010.0,0.0008,0.032808000000000004,-0.08200359599999792,CLOSE,7bd9caa3
